Date,Open,High,Low,Close,Volume,rsi,macd,macd_signal,macd_diff,ema_20,ema_50,bb_upper,bb_lower,bb_pct,atr,obv_norm,cci,williams_r,stoch_k,stoch_d,mom_5d,mom_10d,mom_21d,volatility_10d,volatility_21d,vix_proxy,vwap,vol_momentum,vol_mom_5_20,pv_divergence,vrsi,sentiment,vix,spy_return,earnings_tomorrow
2020-05-04,64.87034957246755,65.68065376658639,64.26931430979212,65.60279083251953,30806000,58.61358791370751,1.481203303012549,0.9450289883825957,0.5361743146299534,62.66388372640545,62.536229654442565,67.11260747546874,57.65980120067873,0.8402784740256677,2.481315357269959,1.4565398171663753,103.92897801698697,-24.009118952845217,75.99088104715479,80.2737770201674,0.040948627950669225,0.04896324976396249,0.18430107319545597,0.5828738399213041,0.5171757839190944,0.5051325379034015,62.47442650441607,0.5900696069905799,1.2434175998038592,-0.0015658601552671558,63.694915567489446,0.0,35.970001220703125,0.002754324670676773,0.0
2020-05-05,66.32681171124734,67.98857626005707,66.20432703264936,66.89808654785156,39666000,61.19218017382861,1.6218195444964536,1.0803870996053673,0.5414324448910863,63.067141137971745,62.7072828659488,67.59099875437005,58.003762903344786,0.927725549127449,2.4744917908605006,1.7434280249041474,153.62626145956415,-13.246219100647474,86.75378089935253,78.37965309011702,0.09445958656265274,0.11290583588328973,0.23457484722631405,0.530226235340983,0.5063544530952395,0.4348549315726543,62.88214732713629,0.7773882061041025,1.1113989891170355,0.005678648986002139,63.962824940675475,0.0,33.61000061035156,0.009197052010361207,0.0
2020-05-06,67.34341989813494,67.87353868086379,66.70519344677658,66.7200698852539,31732000,60.63305281763518,1.6993059310416214,1.204170865892618,0.4951350651490034,63.41503911390338,62.86464706278429,67.88658647684474,58.51585111470799,0.8755149359671127,2.3811956082338375,1.2151005052297306,135.81240814020515,-15.408594123485104,84.5914058765149,82.44535594100739,0.0024214787515095537,0.06915094690245582,0.13712098737788891,0.5114703701517418,0.43407829670597076,0.43538152741230474,63.26876125943014,0.6406583444881214,0.8355208831765606,0.0005322562224021433,64.24481472792635,0.0,34.119998931884766,-0.006801780506791785,0.0
2020-05-07,67.50754669271235,68.23603045485314,67.07264174294407,67.90277862548828,30652000,63.04876718376207,1.8349964646664532,1.330335985647385,0.5046604790190681,63.84244287691147,63.062220849557,68.44992605022212,58.75725969501714,0.9435503704880941,2.3193931054742225,1.4567722865866457,133.99595331414045,-3.9298961618830703,96.07010383811694,89.13843020466145,0.016766766966889612,0.07718079521323618,0.1578947026057127,0.5141197164099308,0.4349665143752545,0.43426961656845403,63.55392154113367,0.6249617707386097,0.7410482361528518,-0.0006033198627967365,64.46829189832279,0.0,31.440000534057617,0.011994335640231071,0.0
2020-05-08,68.52464582755636,69.25956898715928,68.03816519605402,68.64961242675781,33326000,64.52896103763484,1.9799715567567873,1.4602630998692656,0.5197084568875217,64.3002685483254,63.281334244741345,69.0403978696051,59.04835182521912,0.9608903480717194,2.2506357666311354,1.7588387076172638,139.1473801165366,-6.418262568982795,93.5817374310172,91.41441571521632,0.050876160113164204,0.08439599647880258,0.1469262666111859,0.5138932120158785,0.43252048101384233,0.43382141393123025,63.94008263509691,0.6941311488384978,0.6922649137386979,0.0009594868023385783,64.76749094083016,0.0,27.979999542236328,0.016410961271299207,0.0
2020-05-11,68.27520548318408,70.19632388908829,68.2112352957633,69.60421752929688,32718000,66.38265301374479,2.1471430865827443,1.5976390972119614,0.5495039893707829,64.80540654651317,63.52929045197882,69.71882971111955,59.32790185626326,0.9889699761730986,2.231668111394982,1.9560066357200927,139.5654915154294,-6.448830124039303,93.5511698759607,94.4010037150316,0.06099476327147091,0.10444104309028268,0.16328925056791088,0.5090525224919664,0.43232988301766756,0.4342618675180501,64.29310144288986,0.6857408738700408,0.7046208597855043,-0.0002536915786840724,65.31045722175179,0.0,27.56999969482422,0.00020511494539730005,0.0
2020-05-12,69.833824423372,70.13681640125114,68.16213984874989,68.19536590576172,33918000,61.29178195523236,2.1412620407047456,1.7063636859105182,0.43489835479422734,65.12825981882256,63.71227380310756,70.1586626646742,59.433311593748655,0.8169480191436703,2.213311571474001,1.3471994262151905,110.38393686354149,-21.793108461728117,78.20689153827188,88.44659961508324,0.01939187538618503,0.11568321048049124,0.13612742926040977,0.4890560656188329,0.4428142649814061,0.42195001189556697,64.54242313087167,0.7335223475829317,0.7021900998920846,-0.0007423764715455707,65.70547203742738,0.0,33.040000915527344,-0.020132993151985804,0.0
2020-05-13,68.24396464855478,68.69870991776949,65.8561982347185,66.8638687133789,40368000,56.854073561991065,2.0060362368130455,1.7662981960910238,0.23973804072202176,65.29355590401839,63.8358657603731,70.33327411625699,59.71011844660923,0.6734110361584187,2.258254436586643,0.746513025217697,57.35578044644362,-36.29489359259022,63.70510640740977,78.4877226072141,0.002155255957799529,0.004581953615815149,0.06567957739949426,0.25478168112210153,0.42786538988720185,0.4289975435171473,64.74430688664576,0.8747792356950148,0.7410399488585266,-0.0037129138274166543,65.92990990894336,0.0,35.279998779296875,-0.01784398345782018,0.0
2020-05-14,66.12944679284938,67.31216892241369,65.62263398187353,67.28688049316406,36660000,57.89702992072681,1.910973811788864,1.795233319230592,0.1157404925582719,65.48339634107988,63.97119967146295,70.51941447687848,60.01705326604142,0.6922088358207612,2.217631615440465,1.1402824679709058,41.26569867592141,-31.687729587017,68.312270412983,70.07475611955488,-0.009070293510684557,0.007544393958589968,0.07918556078106787,0.2561196833343253,0.42651271340079266,0.4289121627275369,65.00102004336618,0.8131361637096398,0.7851444059736452,-0.0005811168290973261,66.1572902854415,0.0,32.61000061035156,0.011896503470925968,0.0
2020-05-15,66.86039957997617,68.16560628520914,66.40118989060014,68.0902328491211,41544000,59.88047601852228,1.8788023127518159,1.811947117934837,0.06685519481697888,65.73166648470286,64.13273038431228,70.81851739859029,60.18439512277202,0.7434405512081382,2.1852590996667893,1.515841311429323,59.857529073750044,-22.938148050452057,77.06185194954793,69.69307625664688,-0.008148328269639071,0.04231327618982439,0.09195734688340496,0.2267769089706694,0.42713072367910826,0.42719821069091046,65.23499987997387,0.9312835411370698,0.8303541406071366,0.0015905922863494793,66.4421001479563,0.0,31.889999389648438,0.004585926240376196,0.0
2020-05-18,67.52095637893991,69.06717532396667,67.15497781616902,68.6912841796875,47094000,61.34762438687158,1.8801329844602463,1.825584291239919,0.054548693220327404,66.01353483660615,64.3114971998172,71.11695583497455,60.5010251220567,0.7715064537548834,2.1657547002475646,1.8432372986159593,76.79152284400568,-25.3929015849425,74.6070984150575,73.32707359252946,-0.013116063681415824,0.047078688390753465,0.08301827260977812,0.22794004351193778,0.4249995740733582,0.42238233812410214,65.52024752609994,1.0419141804665981,0.8831248133275811,0.0011792650217404721,67.17826702815614,0.0,29.299999237060547,0.030005095172740772,0.0
2020-05-19,68.70615981767418,69.05378118346108,68.12496474010864,68.15670013427734,31586000,59.2715003442554,1.817104635487297,1.8238883600893945,-0.0067837246020974185,66.21764581733675,64.46228947175682,70.91621470974225,61.50631794406634,0.7067433741111091,2.077401967612199,1.3504621257298186,77.98927520474084,-34.412357994757144,65.58764200524286,72.41886412328275,-0.0005669853218150944,0.018813895155663563,0.08979927162793366,0.21878442436230325,0.4222167155572239,0.392133081066201,65.91737259654258,0.713060203537985,0.8906005905671793,0.0025627401352083315,67.37014917508252,0.0,30.530000686645508,-0.010323986855209657,0.0
2020-05-20,68.88863698818672,70.02276472704372,68.80235214483642,69.88043975830078,38262000,63.55442742840203,1.8845220000546732,1.8360150880824504,0.04850691197222279,66.5664833355238,64.67476595358208,71.20806952851288,61.962034689016406,0.856410905511535,2.062306440837497,1.6457634403697117,113.85927800625653,-5.329570107174021,94.67042989282598,78.28839010437542,0.04511511378219546,0.047367604357761106,0.16251978545717027,0.2456331497912753,0.3970923850900392,0.38133926694186643,66.27533887671146,0.8716769906161792,0.8891551827441582,0.0053454565825433766,67.63525633762683,0.0,27.989999771118164,0.01684540039277271,0.0
2020-05-21,69.9711931242331,70.24244974483369,69.14799496101227,69.76093292236328,30894000,63.05932240238048,1.9063325295405917,1.8500785763740788,0.05625395316651294,66.87071662950851,64.87422348176958,71.44012376185965,62.402324281963594,0.8142035743068198,1.993174179622063,1.136315402091747,113.40744416576887,-8.06137459474933,91.93862540525068,84.06556576777315,0.03676871941552662,0.027364922827731064,0.11787903728241989,0.23606749934377969,0.38202475292936083,0.3818206677373405,66.52508525998999,0.706482838737414,0.8661469541017122,0.0003293207294055924,67.94734693895786,0.0,29.530000686645508,-0.00692798281105187,0.0
2020-05-22,69.61959655312397,70.26922616998684,69.22535585205502,70.08277130126953,28544000,63.87549718166449,1.9273696808221814,1.8655367972636996,0.06183288355848182,67.17662659824765,65.07848025900488,71.65860775821139,62.86144000179838,0.8208700231056643,1.9253667609299028,1.3357650366482177,112.56531219736347,-4.0127228981765555,95.98727710182345,94.19877746663336,0.029263205143733817,0.02087643067236189,0.11176327168314049,0.232001686035104,0.3816745171065076,0.38181306917830404,66.781426585319,0.659421896946847,0.8149441857026687,-0.00035092901084093924,68.22843261024784,0.0,28.15999984741211,0.001897259093532302,0.0
2020-05-26,71.5069951861751,71.6632053320512,70.38824330390248,70.48593139648438,44590000,64.92105774249453,1.9540483718340482,1.8832391121777694,0.07080925965627882,67.49179848379401,65.29053716635701,71.7901108127486,63.47631794396528,0.8431306340140899,1.9007287087764577,1.6723309640656943,143.423043809001,-19.489446731428863,80.51055326857113,89.47881859188173,0.02612627261563949,0.012667535078838776,0.11340267064107956,0.22391812392340849,0.38165752919516693,0.38012800288362864,67.16392316453253,1.0296352057192206,0.8030000046182337,0.0032338377567691996,68.55566110618868,0.0,28.010000228881836,0.012245213247264198,0.0
2020-05-27,70.41799195891424,70.68330099818472,69.15840585469878,70.43187713623047,31684000,64.6508742637437,1.9483701019019009,1.8962653101225957,0.05210479177930516,67.77180597450224,65.49215834164616,71.18190494276313,65.0152805735943,0.8783730349650356,1.873883454112849,1.3017634134474383,103.37438142503109,-20.38430016697874,79.61569983302127,85.37117673447194,0.03338156039642093,0.03279564821984171,0.11757388578362482,0.19013463179236303,0.3806570057303727,0.3564981507356987,67.88712363197608,0.7755080062071971,0.8516489702808414,0.00022196355599232758,68.7446766389197,0.0,27.6200008392334,0.014769183529292356,0.0
2020-05-28,69.42620740823305,71.630984971182,69.38058683279533,70.33073425292969,35170000,64.11321044569789,1.9136492888780623,1.899742105873689,0.013907183004373325,68.01551342959057,65.68190641659845,71.43152965846606,65.1428393906062,0.824956332932741,1.9007773601324078,0.7332190376862634,109.29042981636418,-22.05869282683543,77.94130717316457,79.35585342491898,0.006443784500875571,0.05184961035401603,0.1506180565874684,0.14587461154931183,0.3591368848005029,0.20542274965349522,68.19611261780912,0.9455216096181351,0.9188093471411212,-0.0001579986749861771,68.92393463834709,0.0,28.59000015258789,-0.0018468643159605305,0.0
2020-05-29,70.4393174660561,71.24763911516013,70.2186452926417,71.08845520019531,37044000,66.36966333871413,1.925083379437524,1.9048103605864561,0.020273018851067803,68.30817455060054,65.89392793752383,71.79160026368073,65.21331001463959,0.8931112740749143,1.8385071074456951,1.1627746113404225,117.23786636546268,-9.514830610170478,90.48516938982951,82.68072546533844,0.01902959467743104,0.05649800792024329,0.06805335345863961,0.14859976907992833,0.20207971871661298,0.20735993370940375,68.4526908553293,1.0217202432667245,0.9765531697764539,0.0005740653846366288,69.08188426020646,0.0,27.510000228881836,0.0044461758415652985,0.0
2020-06-01,70.70066543276502,71.48815557585249,70.53106194988158,71.15540313720703,25162000,66.56967020856106,1.9174440165384539,1.907337091776856,0.010106924761597913,68.5793391778964,66.10026029829572,71.93532425304114,65.65251906971277,0.8758641891517408,1.7755490016260678,1.4359502739108971,116.42960919198187,-8.406525896416047,91.59347410358394,86.67331688885933,0.01530521433472587,0.04501629910530558,0.06547111420984808,0.14558480079525982,0.20223165389956332,0.18520281994809482,68.76749472358549,0.7174588691511505,0.9902768669270907,-0.00030207152947561,69.16421507755221,0.0,28.229999542236328,0.004033685884136058,0.0
2020-06-02,71.16184772780194,71.55857034348811,70.49783354301282,71.52435302734375,23442000,67.7094070530936,1.9190394469100482,1.9096775628034945,0.009361884106553697,68.85981668736757,66.31296981708192,72.08535436617318,66.09464517606314,0.9063547701905518,1.7244909872581555,1.637599312419939,113.6583832344258,-2.2986617764786708,97.70133822352132,93.25999390564492,0.014732324738935931,0.04124349808696692,0.09488218224312539,0.14365413955402512,0.18080732548436163,0.1852300155368654,69.00107550154127,0.6755074518482659,0.8789031432622152,-0.0003544400512843474,69.28383760192843,0.0,26.84000015258789,0.008246176981949259,0.0
2020-06-03,71.54368329606875,71.85659538466791,70.99422380337077,71.37259674072266,27732000,66.70208732215653,1.8863141179617884,1.9050048738351533,-0.018690755873364884,69.09912907340139,66.51138655918548,72.28913950485213,66.3383110566713,0.8459806441891865,1.6629110296895118,1.090830849405578,113.63587872009181,-7.763901838216437,92.23609816178356,93.84363682962959,0.013356446579900538,0.04718386600451008,0.087950616657958,0.13297247390244657,0.18221038835275183,0.17740520195868761,69.21978152017435,0.8131096783273374,0.8711051688700848,-0.0003882892648036275,69.58725508197952,0.0,25.65999984741211,0.013220669963382992,0.0
2020-06-04,71.25011707361648,71.47526126931832,69.72423054944969,70.13533020019531,26982000,58.99587080772344,1.7404788328695133,1.8720996656420252,-0.1316208327725119,69.1978148950008,66.65350199608783,72.22785247964775,66.74112411336982,0.6186211272434546,1.6692052932737351,0.5903502220419712,57.6121958183606,-31.55155352511025,68.44844647488975,86.12862762006485,-0.0027783593447445742,0.0036475220072473835,0.04839067631670124,0.11918138804537967,0.18726184949297792,0.19121071122893799,69.3733517653035,0.7966671193967273,0.8288621318861719,0.0004688261659523359,69.8586915940292,0.0,25.809999465942383,-0.0026305932414551455,0.0
2020-06-05,70.20178767828749,71.72222618313101,69.80407376319808,71.41079711914062,42642000,63.65720956591308,1.7081325508142982,1.83930624267648,-0.13117369186218175,69.40857510682365,66.84006258914872,72.42480461649043,66.89497382589238,0.8166295614191581,1.6869872308922496,1.2413508007869247,80.86062931000201,-9.481806187601507,90.5181938123985,83.73424614969059,0.004534377882281282,0.023650259932926465,0.0703045911365785,0.14778378773103015,0.19407681189001488,0.19168869629116433,69.56477042873423,1.2371439098760884,0.8469280291051726,0.010554799135095268,70.16366180901451,0.0,24.520000457763672,0.025306761605621057,0.0
2020-06-08,70.72942336173372,71.85610527816216,70.64015718062795,71.80850219726562,33878000,64.99352230426942,1.6950498853415183,1.8104549712094877,-0.11540508586796938,69.63713959162764,67.03490335809448,72.69257665496532,66.94309076446827,0.8462341721438216,1.6533415785095325,1.6525971391410694,97.47122558503567,-1.2887981685006034,98.7112018314994,85.89261403959587,0.009178488649684624,0.024624181720462657,0.057519348262889514,0.14826549272166073,0.18714514131545246,0.18949200672038122,69.71915445403039,0.9820934203393467,0.8967842368759005,-0.0011446219198303288,70.44910906074882,0.0,25.809999465942383,0.012014984782618659,0.0
